time,capital
2022-06-17 19:00:00,1.4232396813552124
2022-06-17 20:00:00,1.4065715476704583
2022-06-17 21:00:00,1.4065715476704583
2022-06-17 22:00:00,1.3895247320415902
2022-06-17 23:00:00,1.3895247320415902
2022-06-18 00:00:00,1.3713647214434863
2022-06-18 01:00:00,1.3713647214434863
2022-06-18 02:00:00,1.3713647214434863
2022-06-18 03:00:00,1.3713647214434863
2022-06-18 04:00:00,1.3713647214434863
2022-06-18 05:00:00,1.3713647214434863
2022-06-18 06:00:00,1.3713647214434863
2022-06-18 07:00:00,1.3713647214434863
2022-06-18 08:00:00,1.3713647214434863
2022-06-18 09:00:00,1.3713647214434863
2022-06-18 10:00:00,1.380396130956239
2022-06-18 11:00:00,1.380396130956239
2022-06-18 12:00:00,1.380396130956239
2022-06-18 13:00:00,1.380396130956239
2022-06-18 14:00:00,1.380396130956239
2022-06-18 15:00:00,1.3696291628566708
2022-06-18 16:00:00,1.356824994136647
2022-06-18 17:00:00,1.356824994136647
2022-06-18 18:00:00,1.356824994136647
2022-06-18 19:00:00,1.356824994136647
2022-06-18 20:00:00,1.356824994136647
2022-06-18 21:00:00,1.356824994136647
2022-06-18 22:00:00,1.3410900278354199
2022-06-18 23:00:00,1.3410900278354199
2022-06-19 00:00:00,1.3410900278354199
2022-06-19 01:00:00,1.3467024735021917
2022-06-19 02:00:00,1.3467024735021917
2022-06-19 03:00:00,1.3467024735021917
2022-06-19 04:00:00,1.3467024735021917
2022-06-19 05:00:00,1.3467024735021917
2022-06-19 06:00:00,1.3467024735021917
2022-06-19 07:00:00,1.3305686637042788
2022-06-19 08:00:00,1.3305686637042788
2022-06-19 09:00:00,1.3305686637042788
2022-06-19 10:00:00,1.3305686637042788
2022-06-19 11:00:00,1.3305686637042788
2022-06-19 12:00:00,1.3305686637042788
2022-06-19 13:00:00,1.3305686637042788
2022-06-19 14:00:00,1.3305686637042788
2022-06-19 15:00:00,1.3375545402565034
2022-06-19 16:00:00,1.3375545402565034
2022-06-19 17:00:00,1.3375545402565034
2022-06-19 18:00:00,1.3182152837125927
2022-06-19 19:00:00,1.3182152837125927
2022-06-19 20:00:00,1.3313487579127508
2022-06-19 21:00:00,1.3427392392188817
2022-06-19 22:00:00,1.3609885004316342
2022-06-19 23:00:00,1.3456483621849011
2022-06-20 00:00:00,1.3456483621849011
2022-06-20 01:00:00,1.3456483621849011
2022-06-20 02:00:00,1.3560687066708828
2022-06-20 03:00:00,1.3560687066708828
2022-06-20 04:00:00,1.3560687066708828
2022-06-20 05:00:00,1.3560687066708828
2022-06-20 06:00:00,1.3560687066708828
2022-06-20 07:00:00,1.3560687066708828
2022-06-20 08:00:00,1.33937744508161
2022-06-20 09:00:00,1.33937744508161
2022-06-20 10:00:00,1.33937744508161
2022-06-20 11:00:00,1.33937744508161
2022-06-20 12:00:00,1.3237237179847139
2022-06-20 13:00:00,1.3237237179847139
2022-06-20 14:00:00,1.3237237179847139
2022-06-20 15:00:00,1.3322379318779232
2022-06-20 16:00:00,1.346316946170007
2022-06-20 17:00:00,1.3297614346755668
2022-06-20 18:00:00,1.3297614346755668
2022-06-20 19:00:00,1.3297614346755668
2022-06-20 20:00:00,1.3297614346755668
2022-06-20 21:00:00,1.3297614346755668
2022-06-20 22:00:00,1.3297614346755668
2022-06-20 23:00:00,1.3144770896966225
2022-06-21 00:00:00,1.3144770896966225
2022-06-21 01:00:00,1.3144770896966225
2022-06-21 02:00:00,1.3144770896966225
2022-06-21 03:00:00,1.3144770896966225
2022-06-21 04:00:00,1.3144770896966225
2022-06-21 05:00:00,1.290113083538932
2022-06-21 06:00:00,1.290113083538932
2022-06-21 07:00:00,1.290113083538932
2022-06-21 08:00:00,1.3468509992674456
2022-06-21 09:00:00,1.3468509992674456
2022-06-21 10:00:00,1.3468509992674456
2022-06-21 11:00:00,1.3502908097330781
2022-06-21 12:00:00,1.3502908097330781
2022-06-21 13:00:00,1.366741335698319
2022-06-21 14:00:00,1.3768273945702199
2022-06-21 15:00:00,1.3768047176255962
2022-06-21 16:00:00,1.3822551235339524
2022-06-21 17:00:00,1.3822551235339524
2022-06-21 18:00:00,1.3822551235339524
2022-06-21 19:00:00,1.3822551235339524
2022-06-21 20:00:00,1.4646438258426564
2022-06-21 21:00:00,1.4646438258426564
2022-06-21 22:00:00,1.4719308431489821
2022-06-21 23:00:00,1.4796695629220031
2022-06-22 00:00:00,1.4796695629220031
2022-06-22 01:00:00,1.4796695629220031
2022-06-22 02:00:00,1.4796695629220031
2022-06-22 03:00:00,1.4796695629220031
2022-06-22 04:00:00,1.4796695629220031
2022-06-22 05:00:00,1.4796695629220031
2022-06-22 06:00:00,1.4796695629220031
2022-06-22 07:00:00,1.4796695629220031
2022-06-22 08:00:00,1.4796695629220031
2022-06-22 09:00:00,1.456041735668949
2022-06-22 10:00:00,1.456041735668949
2022-06-22 11:00:00,1.4370759036086518
2022-06-22 12:00:00,1.4491402570915892
2022-06-22 13:00:00,1.4591174742172637
2022-06-22 14:00:00,1.434392886392583
2022-06-22 15:00:00,1.434392886392583
2022-06-22 16:00:00,1.434392886392583
2022-06-22 17:00:00,1.434392886392583
2022-06-22 18:00:00,1.434392886392583
2022-06-22 19:00:00,1.409844222918588
2022-06-22 20:00:00,1.409844222918588
2022-06-22 21:00:00,1.409844222918588
2022-06-22 22:00:00,1.409844222918588
2022-06-22 23:00:00,1.409844222918588
2022-06-23 00:00:00,1.409844222918588
2022-06-23 01:00:00,1.409844222918588
2022-06-23 02:00:00,1.409844222918588
2022-06-23 03:00:00,1.409844222918588
2022-06-23 04:00:00,1.3913688556075652
2022-06-23 05:00:00,1.3913688556075652
2022-06-23 06:00:00,1.3913688556075652
2022-06-23 07:00:00,1.3913688556075652
2022-06-23 08:00:00,1.3913688556075652
2022-06-23 09:00:00,1.3913688556075652
2022-06-23 10:00:00,1.3913688556075652
2022-06-23 11:00:00,1.3913688556075652
2022-06-23 12:00:00,1.3913688556075652
2022-06-23 13:00:00,1.3913688556075652
2022-06-23 14:00:00,1.3731440515631397
2022-06-23 15:00:00,1.3731440515631397
2022-06-23 16:00:00,1.3731440515631397
2022-06-23 17:00:00,1.3731440515631397
2022-06-23 18:00:00,1.3725402056866072
2022-06-23 19:00:00,1.363463407828986
2022-06-23 20:00:00,1.3712482935366679
2022-06-23 21:00:00,1.3712482935366679
2022-06-23 22:00:00,1.3712482935366679
2022-06-23 23:00:00,1.3712482935366679
2022-06-24 00:00:00,1.3435389124136055
2022-06-24 01:00:00,1.3549512917557247
2022-06-24 02:00:00,1.3717066287195292
2022-06-24 03:00:00,1.3717066287195292
2022-06-24 04:00:00,1.3807745262619313
2022-06-24 05:00:00,1.3807745262619313
2022-06-24 06:00:00,1.3807745262619313
2022-06-24 07:00:00,1.3807745262619313
2022-06-24 08:00:00,1.3537715785644628
2022-06-24 09:00:00,1.3537715785644628
2022-06-24 10:00:00,1.3537715785644628
2022-06-24 11:00:00,1.3377726664333567
2022-06-24 12:00:00,1.3377726664333567
2022-06-24 13:00:00,1.3377726664333567
2022-06-24 14:00:00,1.3377726664333567
2022-06-24 15:00:00,1.3391448659699359
2022-06-24 16:00:00,1.3391448659699359
2022-06-24 17:00:00,1.3391448659699359
2022-06-24 18:00:00,1.3391448659699359
2022-06-24 19:00:00,1.3391448659699359
2022-06-24 20:00:00,1.3391448659699359
2022-06-24 21:00:00,1.3391448659699359
2022-06-24 22:00:00,1.3391448659699359
2022-06-24 23:00:00,1.3391448659699359
2022-06-25 00:00:00,1.3137363461573188
2022-06-25 01:00:00,1.3137363461573188
2022-06-25 02:00:00,1.3137363461573188
2022-06-25 03:00:00,1.3137363461573188
2022-06-25 04:00:00,1.3137363461573188
2022-06-25 05:00:00,1.3129009018487545
2022-06-25 06:00:00,1.3129009018487545
2022-06-25 07:00:00,1.3129009018487545
2022-06-25 08:00:00,1.3175189805265348
2022-06-25 09:00:00,1.3175189805265348
2022-06-25 10:00:00,1.323305178987023
2022-06-25 11:00:00,1.323305178987023
2022-06-25 12:00:00,1.3216138085418458
2022-06-25 13:00:00,1.2961061137542789
2022-06-25 14:00:00,1.2961061137542789
2022-06-25 15:00:00,1.2816023908291745
2022-06-25 16:00:00,1.2816023908291745
2022-06-25 17:00:00,1.2816023908291745
2022-06-25 18:00:00,1.2816023908291745
2022-06-25 19:00:00,1.2816023908291745
2022-06-25 20:00:00,1.2816023908291745
2022-06-25 21:00:00,1.2890778787875834
2022-06-25 22:00:00,1.2890778787875834
2022-06-25 23:00:00,1.2890778787875834
2022-06-26 00:00:00,1.2890778787875834
2022-06-26 01:00:00,1.2890778787875834
2022-06-26 02:00:00,1.2890778787875834
2022-06-26 03:00:00,1.2890778787875834
2022-06-26 04:00:00,1.2890778787875834
2022-06-26 05:00:00,1.2890778787875834
2022-06-26 06:00:00,1.2890778787875834
2022-06-26 07:00:00,1.2890778787875834
2022-06-26 08:00:00,1.2890778787875834
2022-06-26 09:00:00,1.2997431715433503
2022-06-26 10:00:00,1.2997431715433503
2022-06-26 11:00:00,1.2997431715433503
2022-06-26 12:00:00,1.2997431715433503
2022-06-26 13:00:00,1.283121824412078
2022-06-26 14:00:00,1.283121824412078
2022-06-26 15:00:00,1.283121824412078
2022-06-26 16:00:00,1.283121824412078
2022-06-26 17:00:00,1.283121824412078
2022-06-26 18:00:00,1.283121824412078
2022-06-26 19:00:00,1.283121824412078
2022-06-26 20:00:00,1.2876865531611885
2022-06-26 21:00:00,1.2876865531611885
2022-06-26 22:00:00,1.2876865531611885
2022-06-26 23:00:00,1.2876865531611885
2022-06-27 00:00:00,1.2876865531611885
2022-06-27 01:00:00,1.2876865531611885
2022-06-27 02:00:00,1.2876865531611885
2022-06-27 03:00:00,1.2876865531611885
2022-06-27 04:00:00,1.2876865531611885
2022-06-27 05:00:00,1.2876865531611885
2022-06-27 06:00:00,1.2876865531611885
2022-06-27 07:00:00,1.298347002064503
2022-06-27 08:00:00,1.298347002064503
2022-06-27 09:00:00,1.298347002064503
2022-06-27 10:00:00,1.298347002064503
2022-06-27 11:00:00,1.2825763796291674
2022-06-27 12:00:00,1.287461411362231
2022-06-27 13:00:00,1.287461411362231
2022-06-27 14:00:00,1.287461411362231
2022-06-27 15:00:00,1.2654021728668452
2022-06-27 16:00:00,1.2690247746382575
2022-06-27 17:00:00,1.2690247746382575
2022-06-27 18:00:00,1.2690247746382575
2022-06-27 19:00:00,1.2530991367176187
2022-06-27 20:00:00,1.2530991367176187
2022-06-27 21:00:00,1.2530991367176187
2022-06-27 22:00:00,1.2530991367176187
2022-06-27 23:00:00,1.2313553135060769
2022-06-28 00:00:00,1.2313553135060769
2022-06-28 01:00:00,1.2313553135060769
2022-06-28 02:00:00,1.2313553135060769
2022-06-28 03:00:00,1.2313553135060769
2022-06-28 04:00:00,1.2313553135060769
2022-06-28 05:00:00,1.2313553135060769
2022-06-28 06:00:00,1.2313553135060769
2022-06-28 07:00:00,1.2313553135060769
2022-06-28 08:00:00,1.2313553135060769
2022-06-28 09:00:00,1.2313553135060769
2022-06-28 10:00:00,1.2313553135060769
2022-06-28 11:00:00,1.2135130391359141
2022-06-28 12:00:00,1.2135130391359141
2022-06-28 13:00:00,1.2135130391359141
2022-06-28 14:00:00,1.2135130391359141
2022-06-28 15:00:00,1.1781979843695618
2022-06-28 16:00:00,1.1781979843695618
2022-06-28 17:00:00,1.187920079460224
2022-06-28 18:00:00,1.187920079460224
2022-06-28 19:00:00,1.187920079460224
2022-06-28 20:00:00,1.187920079460224
2022-06-28 21:00:00,1.187920079460224
2022-06-28 22:00:00,1.1732450532286518
2022-06-28 23:00:00,1.1732450532286518
2022-06-29 00:00:00,1.1849407581507272
2022-06-29 01:00:00,1.224827215397647
2022-06-29 02:00:00,1.232668530865953
2022-06-29 03:00:00,1.232668530865953
2022-06-29 04:00:00,1.232668530865953
2022-06-29 05:00:00,1.232668530865953
2022-06-29 06:00:00,1.232668530865953
2022-06-29 07:00:00,1.232668530865953
2022-06-29 08:00:00,1.232668530865953
2022-06-29 09:00:00,1.2394452127062712
2022-06-29 10:00:00,1.2394452127062712
2022-06-29 11:00:00,1.2394452127062712
2022-06-29 12:00:00,1.2236079950948446
2022-06-29 13:00:00,1.2067155001128518
2022-06-29 14:00:00,1.2067155001128518
2022-06-29 15:00:00,1.2067155001128518
2022-06-29 16:00:00,1.2067155001128518
2022-06-29 17:00:00,1.2067155001128518
2022-06-29 18:00:00,1.2067155001128518
2022-06-29 19:00:00,1.2067155001128518
2022-06-29 20:00:00,1.2067155001128518
2022-06-29 21:00:00,1.2067155001128518
2022-06-29 22:00:00,1.2067155001128518
2022-06-29 23:00:00,1.2067155001128518
2022-06-30 00:00:00,1.2067155001128518
2022-06-30 01:00:00,1.276785589649699
2022-06-30 02:00:00,1.276785589649699
2022-06-30 03:00:00,1.276785589649699
2022-06-30 04:00:00,1.276785589649699
2022-06-30 05:00:00,1.276785589649699
2022-06-30 06:00:00,1.2887830233959097
2022-06-30 07:00:00,1.2887830233959097
2022-06-30 08:00:00,1.2887830233959097
2022-06-30 09:00:00,1.2887830233959097
2022-06-30 10:00:00,1.2887830233959097
2022-06-30 11:00:00,1.2967538035317394
2022-06-30 12:00:00,1.301527317573323
2022-06-30 13:00:00,1.2618727435159174
2022-06-30 14:00:00,1.2408962241988284
2022-06-30 15:00:00,1.226461236214011
2022-06-30 16:00:00,1.226461236214011
2022-06-30 17:00:00,1.226461236214011
2022-06-30 18:00:00,1.2346411845299547
2022-06-30 19:00:00,1.2346411845299547
2022-06-30 20:00:00,1.2433537133045747
2022-06-30 21:00:00,1.2433537133045747
2022-06-30 22:00:00,1.2448807903459622
2022-06-30 23:00:00,1.2448807903459622
2022-07-01 00:00:00,1.2131185724512346
2022-07-01 01:00:00,1.217077961151524
2022-07-01 02:00:00,1.217077961151524
2022-07-01 03:00:00,1.1870302045867607
2022-07-01 04:00:00,1.1870302045867607
2022-07-01 05:00:00,1.1870302045867607
2022-07-01 06:00:00,1.1870302045867607
2022-07-01 07:00:00,1.1914263540649666
2022-07-01 08:00:00,1.1914263540649666
2022-07-01 09:00:00,1.1914263540649666
2022-07-01 10:00:00,1.1999599092373296
2022-07-01 11:00:00,1.1999599092373296
2022-07-01 12:00:00,1.1999599092373296
2022-07-01 13:00:00,1.208387103221975
2022-07-01 14:00:00,1.208387103221975
2022-07-01 15:00:00,1.208387103221975
2022-07-01 16:00:00,1.2160865333025979
2022-07-01 17:00:00,1.2238538851200538
2022-07-01 18:00:00,1.2238538851200538
2022-07-01 19:00:00,1.2238538851200538
2022-07-01 20:00:00,1.2310646891056618
2022-07-01 21:00:00,1.2310646891056618
2022-07-01 22:00:00,1.2310646891056618
2022-07-01 23:00:00,1.217324097855064
2022-07-02 00:00:00,1.2244015845962237
2022-07-02 01:00:00,1.2244015845962237
2022-07-02 02:00:00,1.2244015845962237
2022-07-02 03:00:00,1.2244015845962237
2022-07-02 04:00:00,1.2244015845962237
2022-07-02 05:00:00,1.2244015845962237
2022-07-02 06:00:00,1.2244015845962237
2022-07-02 07:00:00,1.2244015845962237
2022-07-02 08:00:00,1.2244015845962237
2022-07-02 09:00:00,1.2244015845962237
2022-07-02 10:00:00,1.2244015845962237
2022-07-02 11:00:00,1.2244015845962237
2022-07-02 12:00:00,1.2244015845962237
2022-07-02 13:00:00,1.2244015845962237
2022-07-02 14:00:00,1.2244015845962237
2022-07-02 15:00:00,1.2332265199467443
2022-07-02 16:00:00,1.2332265199467443
2022-07-02 17:00:00,1.2332265199467443
2022-07-02 18:00:00,1.2040694112011505
2022-07-02 19:00:00,1.2040694112011505
2022-07-02 20:00:00,1.2040694112011505
2022-07-02 21:00:00,1.3252232110610913
2022-07-02 22:00:00,1.3252232110610913
2022-07-02 23:00:00,1.3050890512132987
2022-07-03 00:00:00,1.3050890512132987
2022-07-03 01:00:00,1.3050890512132987
2022-07-03 02:00:00,1.3050890512132987
2022-07-03 03:00:00,1.3050890512132987
2022-07-03 04:00:00,1.2361578342692463
2022-07-03 05:00:00,1.21723393804779
2022-07-03 06:00:00,1.2073285861599545
2022-07-03 07:00:00,1.2073285861599545
2022-07-03 08:00:00,1.2073285861599545
2022-07-03 09:00:00,1.2073285861599545
2022-07-03 10:00:00,1.2073285861599545
2022-07-03 11:00:00,1.2073285861599545
2022-07-03 12:00:00,1.2073285861599545
2022-07-03 13:00:00,1.1606701155150805
2022-07-03 14:00:00,1.1598746344711337
2022-07-03 15:00:00,1.1598746344711337
2022-07-03 16:00:00,1.1516097937239695
2022-07-03 17:00:00,1.1516097937239695
2022-07-03 18:00:00,1.1353478546087392
2022-07-03 19:00:00,1.1353478546087392
2022-07-03 20:00:00,1.1353478546087392
2022-07-03 21:00:00,1.1353478546087392
2022-07-03 22:00:00,1.1403592845803738
2022-07-03 23:00:00,1.1403592845803738
2022-07-04 00:00:00,1.1225856402094672
2022-07-04 01:00:00,1.1225856402094672
2022-07-04 02:00:00,1.117191108018144
2022-07-04 03:00:00,1.1016429314608698
2022-07-04 04:00:00,1.1016429314608698
2022-07-04 05:00:00,1.1016429314608698
2022-07-04 06:00:00,1.1016429314608698
2022-07-04 07:00:00,1.1016429314608698
2022-07-04 08:00:00,1.1016429314608698
2022-07-04 09:00:00,1.0858401181852162
2022-07-04 10:00:00,1.0858401181852162
2022-07-04 11:00:00,1.0858401181852162
2022-07-04 12:00:00,1.0858401181852162
2022-07-04 13:00:00,1.032456901435815
2022-07-04 14:00:00,1.032456901435815
2022-07-04 15:00:00,1.032456901435815
2022-07-04 16:00:00,1.032456901435815
2022-07-04 17:00:00,1.032456901435815
2022-07-04 18:00:00,1.032456901435815
2022-07-04 19:00:00,1.032456901435815
2022-07-04 20:00:00,1.032456901435815
2022-07-04 21:00:00,1.0187864590799702
2022-07-04 22:00:00,1.0187864590799702
2022-07-04 23:00:00,1.0187864590799702
2022-07-05 00:00:00,0.9918212406042364
2022-07-05 01:00:00,0.9918212406042364
2022-07-05 02:00:00,0.9918212406042364
2022-07-05 03:00:00,0.9918212406042364
2022-07-05 04:00:00,0.9918212406042364
2022-07-05 05:00:00,0.9918212406042364
2022-07-05 06:00:00,0.9918212406042364
2022-07-05 07:00:00,0.9728239015860667
2022-07-05 08:00:00,0.9728239015860667
2022-07-05 09:00:00,0.9728239015860667
2022-07-05 10:00:00,0.9728239015860667
2022-07-05 11:00:00,0.9728239015860667
2022-07-05 12:00:00,0.9728239015860667
2022-07-05 13:00:00,0.9798734692224306
2022-07-05 14:00:00,0.967395257043992
2022-07-05 15:00:00,0.967395257043992
2022-07-05 16:00:00,0.967395257043992
2022-07-05 17:00:00,0.967395257043992
2022-07-05 18:00:00,0.967395257043992
2022-07-05 19:00:00,0.967395257043992
2022-07-05 20:00:00,0.967395257043992
2022-07-05 21:00:00,0.9543744143343146
2022-07-05 22:00:00,0.9543744143343146
2022-07-05 23:00:00,0.9637945926742357
2022-07-06 00:00:00,0.9765592591801648
2022-07-06 01:00:00,0.9765592591801648
2022-07-06 02:00:00,0.961937160691976
2022-07-06 03:00:00,0.9673433828737942
2022-07-06 04:00:00,0.9673433828737942
2022-07-06 05:00:00,0.9673433828737942
2022-07-06 06:00:00,0.9673433828737942
2022-07-06 07:00:00,0.9673433828737942
2022-07-06 08:00:00,0.9673433828737942
2022-07-06 09:00:00,0.9407834327498521
2022-07-06 10:00:00,0.9197541981695604
2022-07-06 11:00:00,0.9197541981695604
2022-07-06 12:00:00,0.9197541981695604
2022-07-06 13:00:00,0.9267911345539022
2022-07-06 14:00:00,0.9133872034283964
2022-07-06 15:00:00,0.9133872034283964
2022-07-06 16:00:00,0.9133872034283964
2022-07-06 17:00:00,0.9133872034283964
2022-07-06 18:00:00,0.9133872034283964
2022-07-06 19:00:00,0.9133872034283964
2022-07-06 20:00:00,0.9177732074283965
2022-07-06 21:00:00,0.9177732074283965
2022-07-06 22:00:00,0.9052734980020399
2022-07-06 23:00:00,0.9052734980020399
2022-07-07 00:00:00,0.9052734980020399
2022-07-07 01:00:00,0.9052734980020399
2022-07-07 02:00:00,0.9052734980020399
2022-07-07 03:00:00,0.9052734980020399
2022-07-07 04:00:00,0.9052734980020399
2022-07-07 05:00:00,0.9052734980020399
2022-07-07 06:00:00,0.9052734980020399
2022-07-07 07:00:00,0.9052734980020399
2022-07-07 08:00:00,0.8672357166646418
2022-07-07 09:00:00,0.8672357166646418
2022-07-07 10:00:00,0.8672357166646418
2022-07-07 11:00:00,0.8672357166646418
2022-07-07 12:00:00,0.8746204721097286
2022-07-07 13:00:00,0.8746204721097286
2022-07-07 14:00:00,0.8746204721097286
2022-07-07 15:00:00,0.8607101485505
2022-07-07 16:00:00,0.8607101485505
2022-07-07 17:00:00,0.8471036138379696
2022-07-07 18:00:00,0.8348560809490809
2022-07-07 19:00:00,0.8337887263684358
2022-07-07 20:00:00,0.801310052717898
2022-07-07 21:00:00,0.801310052717898
2022-07-07 22:00:00,0.801310052717898
2022-07-07 23:00:00,0.801310052717898
2022-07-08 00:00:00,0.801310052717898
2022-07-08 01:00:00,0.801310052717898
2022-07-08 02:00:00,0.801310052717898
2022-07-08 03:00:00,0.801310052717898
2022-07-08 04:00:00,0.801310052717898
2022-07-08 05:00:00,0.801310052717898
2022-07-08 06:00:00,0.801310052717898
2022-07-08 07:00:00,0.801310052717898
2022-07-08 08:00:00,0.801310052717898
2022-07-08 09:00:00,0.801310052717898
2022-07-08 10:00:00,0.801310052717898
2022-07-08 11:00:00,0.801310052717898
2022-07-08 12:00:00,0.801310052717898
2022-07-08 13:00:00,0.801310052717898
2022-07-08 14:00:00,0.8068852402060497
2022-07-08 15:00:00,0.8068852402060497
2022-07-08 16:00:00,0.8164028325378033
2022-07-08 17:00:00,0.8164028325378033
2022-07-08 18:00:00,0.8164028325378033
2022-07-08 19:00:00,0.8230054675810604
2022-07-08 20:00:00,0.8230054675810604
2022-07-08 21:00:00,0.820547727303283
2022-07-08 22:00:00,0.820547727303283
2022-07-08 23:00:00,0.820547727303283
2022-07-09 00:00:00,0.820547727303283
2022-07-09 01:00:00,0.820547727303283
2022-07-09 02:00:00,0.820547727303283
2022-07-09 03:00:00,0.820547727303283
2022-07-09 04:00:00,0.820547727303283
2022-07-09 05:00:00,0.825418239590576
2022-07-09 06:00:00,0.8341349548498355
2022-07-09 07:00:00,0.8341349548498355
2022-07-09 08:00:00,0.8462055313683543
